epoch:11630 loss:0.07795562862115564 dis:6.21885119471699e-05
epoch:11640 loss:0.07790928803096656 dis:0.0001868570107035339
epoch:11650 loss:0.07791439817064241 dis:0.00015522459580097347
epoch:11660 loss:0.07789219501715172 dis:7.269641355378553e-05
epoch:11670 loss:0.0779346680782468 dis:7.667443423997611e-05
epoch:11680 loss:0.07793914921525294 dis:6.312515324680135e-05
epoch:11690 loss:0.0779167469294325 dis:3.848121559713036e-05
epoch:11700 loss:0.0779146222919033 dis:5.089584010420367e-05
epoch:11710 loss:0.07790049242670782 dis:2.824044531735126e-05
epoch:11720 loss:0.07786635260767329 dis:3.504477353999391e-05
epoch:11730 loss:0.07788662007231516 dis:4.856418672716245e-05
epoch:11740 loss:0.07794106407589409 dis:5.234708442003466e-05
epoch:11750 loss:0.07793871306256933 dis:8.202157187042758e-05
epoch:11760 loss:0.0779191165341732 dis:8.378587517654523e-05
epoch:11770 loss:0.07791115282252849 dis:4.3243773689027876e-05
epoch:11780 loss:0.07789813122217111 dis:4.26554906880483e-05
epoch:11790 loss:0.0779185906255978 dis:3.970052057411522e-05
epoch:11800 loss:0.07790488288133561 dis:3.6214736610418186e-05
epoch:11810 loss:0.0779016969123417 dis:4.02690602641087e-05
epoch:11820 loss:0.07788402825966997 dis:3.640991053543985e-05
epoch:11830 loss:0.07789278985365829 dis:4.612929478753358e-05
epoch:11840 loss:0.07791511834466817 dis:4.228032412356697e-05
epoch:11850 loss:0.07797890652897169 dis:5.856413918081671e-05
epoch:11860 loss:0.07786448973338563 dis:0.00011570416972972453
epoch:11870 loss:0.07792659839444734 dis:0.00014703712076880038
epoch:11880 loss:0.07790188520493871 dis:0.00011511933553265408
epoch:11890 loss:0.07792553472329337 dis:9.875350224319845e-05
epoch:11900 loss:0.07789592836302706 dis:6.58635763102211e-05
epoch:11910 loss:0.07790232455256185 dis:8.579132554586977e-05
epoch:11920 loss:0.07792114842031933 dis:0.0001728689094306901
epoch:11930 loss:0.07791838145642777 dis:0.00012789697211701423
epoch:11940 loss:0.07791533648735414 dis:0.00011238591105211526
epoch:11950 loss:0.07793276799837007 dis:0.00012170633999630809
epoch:11960 loss:0.07786163702730906 dis:0.00019136672199238092
epoch:11970 loss:0.0778629946174488 dis:0.0002011080359807238
epoch:11980 loss:0.0778521481868535 dis:9.31476752157323e-05
epoch:11990 loss:0.07785093695316991 dis:7.081617513904348e-05
epoch:12000 loss:0.07783415718477743 dis:5.897291703149676e-05
epoch:12010 loss:0.07788717609008948 dis:6.496796413557604e-05
epoch:12020 loss:0.07786513561459053 dis:7.993108010850847e-05
epoch:12030 loss:0.07784167413076137 dis:9.106102515943348e-05
epoch:12040 loss:0.07787745417501962 dis:8.307093230541795e-05
epoch:12050 loss:0.07782375250980503 dis:8.502551645506173e-05
epoch:12060 loss:0.07783573661130432 dis:8.494986832374707e-05
epoch:12070 loss:0.07783779161261398 dis:9.543164924252778e-05
epoch:12080 loss:0.07781378329896366 dis:0.00010037195170298219
epoch:12090 loss:0.07780081124009952 dis:0.00011104841541964561
epoch:12100 loss:0.07781417227771188 dis:0.0001145194037235342
epoch:12110 loss:0.07783163542030605 dis:0.00011174052633577958
epoch:12120 loss:0.07781372046375268 dis:0.000125590551760979
epoch:12130 loss:0.07779910840327875 dis:0.00013512696023099124
epoch:12140 loss:0.07781304423398502 dis:0.00014287112571764737
epoch:12150 loss:0.0778147796790992 dis:0.0001532555470475927
epoch:12160 loss:0.07780179880852632 dis:0.0001664014853304252
epoch:12170 loss:0.07781886081473202 dis:0.00017670726811047643
epoch:12180 loss:0.07777892290732441 dis:0.00019619658996816725
epoch:12190 loss:0.07777759378517665 dis:0.00021918548736721277
epoch:12200 loss:0.07777504025028772 dis:0.00024071587540674955
epoch:12210 loss:0.07777594731858899 dis:0.00027848323225043714
epoch:12220 loss:0.07775558812426434 dis:0.000334304990246892
epoch:12230 loss:0.07781200294833777 dis:0.000411574961617589
epoch:12240 loss:0.07779778860428756 dis:0.0004437757015693933
epoch:12250 loss:0.0777753366203022 dis:0.0004816317814402282
epoch:12260 loss:0.07772701039244174 dis:0.00044642610009759665
epoch:12270 loss:0.07770822938361557 dis:0.00048309715930372477
epoch:12280 loss:0.07768628799209644 dis:0.0005270294495858252
epoch:12290 loss:0.07767450864428965 dis:0.0005904647405259311
epoch:12300 loss:0.0776526086968625 dis:0.0006535729626193643
epoch:12310 loss:0.07762841714104013 dis:0.0007017515017651021
epoch:12320 loss:0.07761617904645345 dis:0.0007591150351800025
epoch:12330 loss:0.0775911149254665 dis:0.0008295166189782321
epoch:12340 loss:0.07758784105072454 dis:0.0008867807919159532
epoch:12350 loss:0.07762439198071548 dis:0.0009232687880285084
epoch:12360 loss:0.07751107395370886 dis:0.001011004438623786
epoch:12370 loss:0.07753113398625905 dis:0.0010017696768045425
epoch:12380 loss:0.07745000892471185 dis:0.0009715619380585849
epoch:12390 loss:0.0774108131177931 dis:0.0009264161926694214
epoch:12400 loss:0.07738301672371764 dis:0.0008713123388588428
epoch:12410 loss:0.07733421351180517 dis:0.000861960172187537
epoch:12420 loss:0.07735112581340729 dis:0.0007811798714101315
epoch:12430 loss:0.0772666749410389 dis:0.0007817528676241636
epoch:12440 loss:0.07720045858845952 dis:0.0007508402923122048
epoch:12450 loss:0.07717134039176766 dis:0.0007023983052931726
epoch:12460 loss:0.0771100969048886 dis:0.0006344879511743784
epoch:12470 loss:0.07708685263877949 dis:0.0005364202661439776
epoch:12480 loss:0.07708020452268882 dis:0.0003989542310591787
epoch:12490 loss:0.07707160431426463 dis:0.00035855761962011456
epoch:12500 loss:0.07700422243730565 dis:0.000358685792889446
epoch:12510 loss:0.07696417944557125 dis:0.0003418978594709188
epoch:12520 loss:0.07691936042638275 dis:0.0002959655539598316
epoch:12530 loss:0.07688473043849182 dis:0.00028262188425287604
epoch:12540 loss:0.07688014241499089 dis:0.00031180845689959824
epoch:12550 loss:0.07683934390357469 dis:0.0003016414411831647
epoch:12560 loss:0.07679179909716344 dis:0.0002994516398757696
epoch:12570 loss:0.07675424196223354 dis:0.0002668689703568816
epoch:12580 loss:0.07669592587770813 dis:0.00028099637711420655
epoch:12590 loss:0.07667339417181027 dis:0.00026119223912246525
epoch:12600 loss:0.0766395522935945 dis:0.0002866627764888108
epoch:12610 loss:0.07660534594041973 dis:0.00029733972041867673
epoch:12620 loss:0.07655802988607407 dis:0.00027889994089491665
epoch:12630 loss:0.07672623805136833 dis:0.00027752231108024716
epoch:12640 loss:0.07654013014988416 dis:0.0009783265413716435
epoch:12650 loss:0.07649151360101257 dis:0.0017475818749517202
epoch:12660 loss:0.07646139765607114 dis:0.0005336886388249695
epoch:12670 loss:0.07642578026049891 dis:0.0002768770791590214
epoch:12680 loss:0.07639992639003823 dis:0.00023561312991660088
epoch:12690 loss:0.07639555306728248 dis:0.00022018048912286758
epoch:12700 loss:0.0763359015494662 dis:0.00022178911603987217
epoch:12710 loss:0.07633239082609758 dis:0.00021592728444375098
epoch:12720 loss:0.07630771970382583 dis:0.0002283643261762336
epoch:12730 loss:0.0762697318754598 dis:0.00022493656433653086
epoch:12740 loss:0.07623707291879381 dis:0.00020760827464982867
epoch:12750 loss:0.07619178340635654 dis:0.00021319543884601444
epoch:12760 loss:0.07615859270444979 dis:0.00019020280160475522
epoch:12770 loss:0.07614306981181289 dis:0.00020428151765372604
epoch:12780 loss:0.07612398977717273 dis:0.00021676949108950794
epoch:12790 loss:0.07604960262461556 dis:0.00021321621898096055
epoch:12800 loss:0.076041262469894 dis:0.00019722356228157878
epoch:12810 loss:0.0759617462519257 dis:0.00019808282377198339
epoch:12820 loss:0.0759962392299243 dis:0.00019217572116758674
epoch:12830 loss:0.07594217610777147 dis:0.0002220382884843275
epoch:12840 loss:0.07594071366236776 dis:0.00023594680533278733
epoch:12850 loss:0.07585876558394944 dis:0.0002029713650699705
epoch:12860 loss:0.07585397431019092 dis:0.0002256175212096423
epoch:12870 loss:0.07581400249526234 dis:0.0002130357752321288
epoch:12880 loss:0.07577756155023935 dis:0.00019689282635226846
epoch:12890 loss:0.0757739327771761 dis:0.00020079076057299972
epoch:12900 loss:0.07575769488492815 dis:0.00024870765628293157
epoch:12910 loss:0.07567810223252955 dis:0.0002491643244866282
epoch:12920 loss:0.07571978780308405 dis:0.0002115928364219144
epoch:12930 loss:0.07579275687839397 dis:0.00028303207363933325
epoch:12940 loss:0.07568889414777488 dis:0.00023475605121348053
epoch:12950 loss:0.07556112902512169 dis:0.00021027028560638428
epoch:12960 loss:0.07555714164687088 dis:0.0003087516815867275
epoch:12970 loss:0.07554326429979422 dis:0.000321565312333405
epoch:12980 loss:0.07554763764959996 dis:0.00031449488596990705
epoch:12990 loss:0.07544962805119271 dis:0.000227981130592525
epoch:13000 loss:0.07544164438367619 dis:0.00015462018200196326
epoch:13010 loss:0.07536582069308297 dis:0.00016705974121578038
epoch:13020 loss:0.07537746351618496 dis:0.00016072881408035755
epoch:13030 loss:0.07535213676399924 dis:0.00017355226736981422
epoch:13040 loss:0.0753019369600363 dis:0.0001648311736062169
epoch:13050 loss:0.07528364888261024 dis:0.00016727634647395462
epoch:13060 loss:0.0752724122213667 dis:0.00015431264182552695
epoch:13070 loss:0.07523952150617377 dis:0.00016890042752493173
epoch:13080 loss:0.07522050324125384 dis:0.0001922624505823478
epoch:13090 loss:0.07518576276505147 dis:0.00015549584350083023
epoch:13100 loss:0.07514732551227886 dis:0.00015095974958967417
epoch:13110 loss:0.07512286647291673 dis:0.00016974168829619884
epoch:13120 loss:0.07509183575876759 dis:0.00015805711154825985
epoch:13130 loss:0.07511862026917204 dis:0.00017062723054550588
epoch:13140 loss:0.07504244847380664 dis:0.00021207633835729212
epoch:13150 loss:0.07501944808836174 dis:0.00020721196779049933
epoch:13160 loss:0.07505222739746982 dis:0.0001965212431969121
epoch:13170 loss:0.07497012181495809 dis:0.00018590656691230834
epoch:13180 loss:0.0749969963624631 dis:0.00016432195843663067
epoch:13190 loss:0.07493769807268394 dis:0.00021446781465783715
epoch:13200 loss:0.0749019001098386 dis:0.00023365819652099162
epoch:13210 loss:0.07483289749449407 dis:0.00029222850571386516
epoch:13220 loss:0.07481414309368818 dis:0.000395591021515429
epoch:13230 loss:0.07485607961504845 dis:0.0003074553678743541
epoch:13240 loss:0.07475990095120572 dis:0.00016148894792422652
epoch:13250 loss:0.0747408634446115 dis:0.0001449896371923387
epoch:13260 loss:0.07472406766528565 dis:0.0001489247370045632
epoch:13270 loss:0.07472422345873227 dis:0.0001597439550096169
epoch:13280 loss:0.07469897133227137 dis:0.00013796410348732024
epoch:13290 loss:0.07466226994557099 dis:0.0001381821493851021
epoch:13300 loss:0.07462029626812867 dis:0.0001376745494781062
epoch:13310 loss:0.07459787734550682 dis:0.00014119035040494055
epoch:13320 loss:0.0745940288769016 dis:0.00017548793402966112
epoch:13330 loss:0.07459358252908856 dis:0.00013188277080189437
epoch:13340 loss:0.07453591252683943 dis:0.00015160010661929846
epoch:13350 loss:0.07449513659568181 dis:0.00014476229262072593
epoch:13360 loss:0.07450396546188623 dis:0.00013186172873247415
epoch:13370 loss:0.07446118649893467 dis:0.00015178658941294998
epoch:13380 loss:0.07449207359409275 dis:0.00028909798129461706
epoch:13390 loss:0.07443270775100759 dis:0.00022411248937714845
epoch:13400 loss:0.07444867795790533 dis:0.00013793629477731884
epoch:13410 loss:0.07442686741710619 dis:0.00012518593575805426
epoch:13420 loss:0.07434546169581034 dis:0.0001365024218102917
epoch:13430 loss:0.07432506500811321 dis:0.00012775897630490363
epoch:13440 loss:0.07432279070625422 dis:0.00011956528760492802
epoch:13450 loss:0.07429488881882922 dis:0.00013108481653034687
epoch:13460 loss:0.07426650932490977 dis:0.00011803179222624749
epoch:13470 loss:0.07422780307969293 dis:0.00013008293171878904
epoch:13480 loss:0.0742317364022421 dis:0.00012782865087501705
epoch:13490 loss:0.07421714065714274 dis:0.00012096763384761289
epoch:13500 loss:0.07420243221894558 dis:0.00012720536324195564
epoch:13510 loss:0.0741799246727485 dis:0.00014579427079297602
epoch:13520 loss:0.074168523934747 dis:0.00011906462896149606
epoch:13530 loss:0.07411647010726244 dis:0.00011673189874272794
epoch:13540 loss:0.07417978656856597 dis:0.0001325956400251016
epoch:13550 loss:0.07407198059087541 dis:0.0001563964324304834
epoch:13560 loss:0.07409947938358924 dis:0.00013208785094320774
epoch:13570 loss:0.07405124132074124 dis:0.0001323778269579634
epoch:13580 loss:0.07400773820497836 dis:0.00011555395758477971
epoch:13590 loss:0.07398096378341466 dis:0.00012359133688732982
epoch:13600 loss:0.0739694851652227 dis:0.00012323001283220947
epoch:13610 loss:0.07395936790042688 dis:0.00011758146865759045
epoch:13620 loss:0.07392451979393616 dis:0.00011327926767989993
epoch:13630 loss:0.07391914012815178 dis:0.00012611644342541695
epoch:13640 loss:0.07389075496357236 dis:0.00013801253226120025
epoch:13650 loss:0.07382979870468309 dis:0.00014874945918563753
epoch:13660 loss:0.07383352618164477 dis:0.00011036374780815095
epoch:13670 loss:0.07380369478529016 dis:0.0001268472260562703
epoch:13680 loss:0.07379384821977086 dis:0.00012248118582647294
epoch:13690 loss:0.07373939232793188 dis:0.00011716460721800104
epoch:13700 loss:0.07375072996639002 dis:0.0001286042097490281
epoch:13710 loss:0.07373878608931324 dis:0.00013689388288185
epoch:13720 loss:0.07372716555238105 dis:0.0001297223352594301
epoch:13730 loss:0.07366750883734274 dis:0.00013380403106566519
epoch:13740 loss:0.07365947741444356 dis:0.00012101492029614747
epoch:13750 loss:0.07365291824359546 dis:0.00011423542309785262
epoch:13760 loss:0.07364499588303176 dis:0.00011692335101542994
epoch:13770 loss:0.07364050005439407 dis:0.00011836677003884688
epoch:13780 loss:0.0735811053233651 dis:0.00012668802810367197
epoch:13790 loss:0.07356974787402769 dis:0.00013464197400026023
epoch:13800 loss:0.07357740936064937 dis:0.0001460664061596617
epoch:13810 loss:0.07355544493027459 dis:0.0001454561424907297
epoch:13820 loss:0.07353583914349765 dis:0.00012298270303290337
epoch:13830 loss:0.07352625437095024 dis:0.00012068063369952142
epoch:13840 loss:0.07350999508075512 dis:0.00011801012442447245
epoch:13850 loss:0.07346628555775053 dis:0.00012472856906242669
epoch:13860 loss:0.07344887498254662 dis:0.00014603175804950297
epoch:13870 loss:0.07348987025852186 dis:0.00011949308827752247
epoch:13880 loss:0.07340982960823336 dis:0.00013075555034447461
epoch:13890 loss:0.07336597789709265 dis:0.0001276957627851516
epoch:13900 loss:0.0734087385508498 dis:0.00011824615648947656
epoch:13910 loss:0.07334421998134681 dis:0.00011684118362609297
epoch:13920 loss:0.07333179079180041 dis:0.00012249396240804344
epoch:13930 loss:0.07331582817810277 dis:0.00012043416791129857
epoch:13940 loss:0.07329898539294043 dis:0.000114736300020013
epoch:13950 loss:0.07330213954103107 dis:0.00012219452764838934
epoch:13960 loss:0.07329021468668405 dis:0.0001125070994021371
epoch:13970 loss:0.0732413482617934 dis:0.00011092556815128773
epoch:13980 loss:0.0732282021203736 dis:0.0001179402315756306
epoch:13990 loss:0.07319084911355285 dis:0.00011277486919425428
epoch:14000 loss:0.07321263988849333 dis:0.00011537547834450379
epoch:14010 loss:0.07321241091392579 dis:0.00012982881162315607
epoch:14020 loss:0.07317408574516006 dis:0.0001425266673322767
epoch:14030 loss:0.07323770509355172 dis:0.00011509198520798236
epoch:14040 loss:0.07321446211889993 dis:0.0002249901881441474
epoch:14050 loss:0.07310869767775546 dis:0.00026046286802738905
epoch:14060 loss:0.0730983052016732 dis:0.0001619074319023639
epoch:14070 loss:0.07307636881874031 dis:0.00010634601494530216
epoch:14080 loss:0.07306980828729466 dis:0.00010154068149859086
epoch:14090 loss:0.07306215730726248 dis:9.692412277217954e-05
epoch:14100 loss:0.07304976299513112 dis:0.00010886548989219591
epoch:14110 loss:0.0730279555018375 dis:0.00010992245370289311
epoch:14120 loss:0.07299929397691483 dis:0.00010016349551733583
epoch:14130 loss:0.07297082221092765 dis:0.00011271077528363094
epoch:14140 loss:0.07298656041538813 dis:9.583371138432994e-05
epoch:14150 loss:0.0729643383469144 dis:0.00010769614891614765
epoch:14160 loss:0.07293227431741527 dis:0.00011558388359844685
epoch:14170 loss:0.07290385621936381 dis:0.00013728038175031543
epoch:14180 loss:0.07301897686624552 dis:0.00013557870988734066
epoch:14190 loss:0.07307672247806037 dis:0.0005879111122339964
epoch:14200 loss:0.07289309596098063 dis:0.0005259476020000875
epoch:14210 loss:0.07312219963865715 dis:0.00033028103644028306
epoch:14220 loss:0.0730090308457672 dis:0.0004943803651258349
epoch:14230 loss:0.07310584092918111 dis:0.00033797507057897747
epoch:14240 loss:0.07289156275837982 dis:0.0005548862973228097
epoch:14250 loss:0.07282936420196641 dis:0.00026956747751682997
epoch:14260 loss:0.07281563527495291 dis:0.00010347110946895555
epoch:14270 loss:0.07278504121466567 dis:7.167182047851384e-05
epoch:14280 loss:0.07276144564689933 dis:6.722523539792746e-05
epoch:14290 loss:0.07275742003897095 dis:6.843251321697608e-05
epoch:14300 loss:0.07275711282921878 dis:7.025883678579703e-05
epoch:14310 loss:0.07275113158087435 dis:7.382214971585199e-05
epoch:14320 loss:0.07290528058095525 dis:8.240439638029784e-05
epoch:14330 loss:0.07280461892874786 dis:9.994358697440475e-05
epoch:14340 loss:0.07277218377860384 dis:0.0001128525982494466
epoch:14350 loss:0.07277074081432945 dis:0.00016633427003398538
epoch:14360 loss:0.07272643652390864 dis:0.00011131504288641736
epoch:14370 loss:0.07271419311732373 dis:8.57112609082833e-05
epoch:14380 loss:0.07268863348536307 dis:6.810276681790128e-05
epoch:14390 loss:0.07266335324461225 dis:6.307169678620994e-05
epoch:14400 loss:0.07266084748765753 dis:6.611205026274547e-05
epoch:14410 loss:0.07262841224615248 dis:7.732258382020518e-05
epoch:14420 loss:0.07263449976548107 dis:7.01513490639627e-05
epoch:14430 loss:0.07262221521083412 dis:6.784149445593357e-05
epoch:14440 loss:0.07256981261072254 dis:6.829412450315431e-05
epoch:14450 loss:0.07257940499621388 dis:6.889704673085362e-05
epoch:14460 loss:0.07254283163932672 dis:6.768132152501494e-05
epoch:14470 loss:0.07255560456763617 dis:6.801892595831305e-05
epoch:14480 loss:0.07258383823898744 dis:6.673033931292593e-05
epoch:14490 loss:0.07254414433790098 dis:7.50961626181379e-05
epoch:14500 loss:0.07255772247407445 dis:7.851263217162341e-05
epoch:14510 loss:0.07254079995876 dis:7.039277261355892e-05
epoch:14520 loss:0.07262423178993649 dis:8.476543007418513e-05
epoch:14530 loss:0.07249684652199427 dis:0.00013231972116045654
epoch:14540 loss:0.07266101731790475 dis:0.0001755060366122052
epoch:14550 loss:0.07248888453619877 dis:0.0003366535238455981
epoch:14560 loss:0.07248434590932991 dis:0.00026783757493831217
