epoch:279700 loss:0.07511466519489694 dis:0.002857308369129896
epoch:279800 loss:0.07511444511803347 dis:0.00285491649992764
epoch:279900 loss:0.07511421884114944 dis:0.0028522112406790257
epoch:280000 loss:0.0751139863641888 dis:0.0028505430091172457
epoch:280100 loss:0.07511376628533642 dis:0.0028486389201134443
epoch:280200 loss:0.07511353690669133 dis:0.0028465548530220985
epoch:280300 loss:0.07511331062707134 dis:0.0028451040852814913
epoch:280400 loss:0.07511308434676967 dis:0.002843353198841214
epoch:280500 loss:0.07511286116553043 dis:0.002842739224433899
epoch:280600 loss:0.07511263488387472 dis:0.002840935019776225
epoch:280700 loss:0.07511240240201165 dis:0.002839987864717841
epoch:280800 loss:0.0751121761189739 dis:0.0028378276620060205
epoch:280900 loss:0.07511194363569089 dis:0.0028362013399600983
epoch:281000 loss:0.07511171425147974 dis:0.0028335002716630697
epoch:281100 loss:0.07511148796636884 dis:0.002830186393111944
epoch:281200 loss:0.07511125548095586 dis:0.0028285908047109842
epoch:281300 loss:0.07511102919446284 dis:0.002825250616297126
epoch:281400 loss:0.07511079670762986 dis:0.0028251190669834614
epoch:281500 loss:0.07511057041975469 dis:0.002823802875354886
epoch:281600 loss:0.07511034413119776 dis:0.0028212820179760456
epoch:281700 loss:0.07511011474210177 dis:0.0028197276405990124
epoch:281800 loss:0.07510988535230521 dis:0.0028164733666926622
epoch:281900 loss:0.07510965906168433 dis:0.0028166682459414005
epoch:282000 loss:0.0751094296704961 dis:0.00281642097979784
epoch:282100 loss:0.07510920337850233 dis:0.0028133138548582792
epoch:282200 loss:0.07510897708582677 dis:0.0028106188401579857
epoch:282300 loss:0.0751087476925557 dis:0.002808347111567855
epoch:282400 loss:0.07510851519866069 dis:0.0028078847099095583
epoch:282500 loss:0.07510828580397892 dis:0.002806025790050626
epoch:282600 loss:0.07510806570842297 dis:0.0028041990008205175
epoch:282700 loss:0.0751078332124169 dis:0.002802983857691288
epoch:282800 loss:0.07510760381565221 dis:0.002801076974719763
epoch:282900 loss:0.0751073775181573 dis:0.002799797570332885
epoch:283000 loss:0.0751071481200008 dis:0.00279896124266088
epoch:283100 loss:0.07510692182113288 dis:0.0027974455151706934
epoch:283200 loss:0.07510668932158586 dis:0.0027958594728261232
epoch:283300 loss:0.07510646302133556 dis:0.002793356543406844
epoch:283400 loss:0.0751062367204034 dis:0.002792204497382045
epoch:283500 loss:0.07510601041878938 dis:0.002791352802887559
epoch:283600 loss:0.07510578101645729 dis:0.002789981896057725
epoch:283700 loss:0.07510555781351572 dis:0.002788278739899397
epoch:283800 loss:0.07510532840980119 dis:0.0027878200635313988
epoch:283900 loss:0.07510510520551451 dis:0.0027860908303409815
epoch:284000 loss:0.07510487580041754 dis:0.00278288871049881
epoch:284100 loss:0.0751046556948685 dis:0.0027812174521386623
epoch:284200 loss:0.0751044262883985 dis:0.002781816991046071
epoch:284300 loss:0.07510420308143079 dis:0.0027809119783341885
epoch:284400 loss:0.07510398297391023 dis:0.0027794649358838797
epoch:284500 loss:0.07510375356538539 dis:0.0027776872739195824
epoch:284600 loss:0.07510352725628913 dis:0.0027761883102357388
epoch:284700 loss:0.0751033040466495 dis:0.002774757333099842
epoch:284800 loss:0.0751030746360508 dis:0.0027742418460547924
epoch:284900 loss:0.07510284832490871 dis:0.0027726299595087767
epoch:285000 loss:0.07510262201308468 dis:0.002771697472780943
epoch:285100 loss:0.07510239880075459 dis:0.002769955201074481
epoch:285200 loss:0.0751021662872053 dis:0.0027683803346008062
epoch:285300 loss:0.07510194617371535 dis:0.0027656981255859137
epoch:285400 loss:0.07510172295937657 dis:0.00276447762735188
epoch:285500 loss:0.07510149974437438 dis:0.002761302748695016
epoch:285600 loss:0.07510127652870875 dis:0.002758946269750595
epoch:285700 loss:0.0751010471119166 dis:0.002758914604783058
epoch:285800 loss:0.07510082699514646 dis:0.0027575052808970213
epoch:285900 loss:0.07510060377748126 dis:0.0027564270421862602
epoch:286000 loss:0.07510038055915261 dis:0.002756220754235983
epoch:286100 loss:0.07510015734016048 dis:0.0027549604419618845
epoch:286200 loss:0.07509993102022723 dis:0.0027540004812180996
epoch:286300 loss:0.07509970779989894 dis:0.002752433530986309
epoch:286400 loss:0.07509948767920326 dis:0.0027508335188031197
epoch:286500 loss:0.07509926755786239 dis:0.0027479534037411213
epoch:286600 loss:0.07509904123524767 dis:0.0027473662048578262
epoch:286700 loss:0.07509882421292173 dis:0.002746877260506153
epoch:286800 loss:0.0750985978889709 dis:0.002747131511569023
epoch:286900 loss:0.07509838086536376 dis:0.0027466146275401115
epoch:287000 loss:0.0750981607407787 dis:0.002745046280324459
epoch:287100 loss:0.07509794061554842 dis:0.002743045100942254
epoch:287200 loss:0.0750977204896729 dis:0.0027418266981840134
epoch:287300 loss:0.07509750346353017 dis:0.002739250659942627
epoch:287400 loss:0.07509727713559894 dis:0.0027383987326174974
epoch:287500 loss:0.07509706010817495 dis:0.0027371514588594437
epoch:287600 loss:0.07509683997971847 dis:0.0027346955612301826
epoch:287700 loss:0.07509661675020224 dis:0.002733968896791339
epoch:287800 loss:0.07509639972086973 dis:0.00273341522552073
epoch:287900 loss:0.07509618269091001 dis:0.0027321134693920612
epoch:288000 loss:0.07509596255988156 dis:0.002731193322688341
epoch:288100 loss:0.07509574552865843 dis:0.0027306759729981422
epoch:288200 loss:0.0750955253963485 dis:0.002727769548073411
epoch:288300 loss:0.07509530836386193 dis:0.002727709012106061
epoch:288400 loss:0.07509509133074811 dis:0.0027254230808466673
epoch:288500 loss:0.07509487429700704 dis:0.0027257732581347227
epoch:288600 loss:0.07509465726263871 dis:0.0027243420481681824
epoch:288700 loss:0.07509444022764312 dis:0.002722624922171235
epoch:288800 loss:0.07509422319202026 dis:0.0027210006956011057
epoch:288900 loss:0.07509400615577014 dis:0.002720388351008296
epoch:289000 loss:0.07509379221942396 dis:0.0027186644729226828
epoch:289100 loss:0.07509357518192822 dis:0.0027182726189494133
epoch:289200 loss:0.0750933581438052 dis:0.0027159324381500483
epoch:289300 loss:0.07509314420561287 dis:0.0027152225375175476
epoch:289400 loss:0.07509293336737774 dis:0.002712801331654191
epoch:289500 loss:0.07509271322682405 dis:0.002713144989684224
epoch:289600 loss:0.07509250238737884 dis:0.0027122877072542906
epoch:289700 loss:0.07509228534615514 dis:0.0027123354375362396
epoch:289800 loss:0.07509207140490641 dis:0.0027112497482448816
epoch:289900 loss:0.07509185746304814 dis:0.0027097281999886036
epoch:290000 loss:0.07509164352058033 dis:0.002708169398829341
epoch:290100 loss:0.07509142957750298 dis:0.0027066643815487623
epoch:290200 loss:0.07509121873445358 dis:0.002705362858250737
epoch:290300 loss:0.07509101099145825 dis:0.0027035968378186226
epoch:290400 loss:0.07509079394592383 dis:0.002702189376577735
epoch:290500 loss:0.07509057689976206 dis:0.0027006305754184723
epoch:290600 loss:0.07509036915499104 dis:0.0027002873830497265
epoch:290700 loss:0.07509015830896412 dis:0.002699443371966481
epoch:290800 loss:0.07508994436165517 dis:0.0026981690898537636
epoch:290900 loss:0.07508973351443546 dis:0.0026978622190654278
epoch:291000 loss:0.0750895226666237 dis:0.0026965502183884382
epoch:291100 loss:0.07508931491893601 dis:0.0026955155190080404
epoch:291200 loss:0.07508910096922403 dis:0.0026936144568026066
epoch:291300 loss:0.0750888901196361 dis:0.0026920384261757135
epoch:291400 loss:0.07508867926945612 dis:0.002691172994673252
epoch:291500 loss:0.07508847151943498 dis:0.002690049819648266
epoch:291600 loss:0.07508826066807954 dis:0.002689787419512868
epoch:291700 loss:0.07508805291690025 dis:0.002689255867153406
epoch:291800 loss:0.07508784826592282 dis:0.0026880160439759493
epoch:291900 loss:0.07508763741281725 dis:0.0026874972973018885
epoch:292000 loss:0.07508743586150107 dis:0.002685673302039504
epoch:292100 loss:0.07508722500723741 dis:0.0026845906395465136
epoch:292200 loss:0.07508701415238166 dis:0.002683955477550626
epoch:292300 loss:0.07508680949857306 dis:0.002683393657207489
epoch:292400 loss:0.07508660174337864 dis:0.0026816262397915125
epoch:292500 loss:0.07508640018928246 dis:0.0026802667416632175
epoch:292600 loss:0.07508618933211046 dis:0.0026788634713739157
epoch:292700 loss:0.0750859815752001 dis:0.002677258802577853
epoch:292800 loss:0.0750857800194392 dis:0.002676648087799549
epoch:292900 loss:0.07508557536226684 dis:0.0026759260799735785
epoch:293000 loss:0.07508537070453665 dis:0.002674429677426815
epoch:293100 loss:0.07508516604624862 dis:0.0026730792596936226
epoch:293200 loss:0.07508496448829854 dis:0.0026735097635537386
epoch:293300 loss:0.07508475672799908 dis:0.0026726594660431147
epoch:293400 loss:0.07508455206803755 dis:0.0026716284919530153
epoch:293500 loss:0.07508434740751815 dis:0.0026711085811257362
epoch:293600 loss:0.0750841458473705 dis:0.002670147456228733
epoch:293700 loss:0.07508394118574385 dis:0.002668599598109722
epoch:293800 loss:0.0750837396245057 dis:0.0026675048284232616
epoch:293900 loss:0.07508353496177177 dis:0.0026674368418753147
epoch:294000 loss:0.0750833333994431 dis:0.0026663809549063444
epoch:294100 loss:0.07508313493754468 dis:0.002664216561242938
epoch:294200 loss:0.0750829240712028 dis:0.002663919935002923
epoch:294300 loss:0.07508272870921051 dis:0.0026631918735802174
epoch:294400 loss:0.075082524043721 dis:0.0026623201556503773
epoch:294500 loss:0.07508232557968322 dis:0.002660727361217141
epoch:294600 loss:0.07508212401410791 dis:0.002658603712916374
epoch:294700 loss:0.07508192244799146 dis:0.0026579247787594795
epoch:294800 loss:0.07508172088133389 dis:0.0026561724953353405
epoch:294900 loss:0.07508151931413518 dis:0.0026558719109743834
epoch:295000 loss:0.07508131774639533 dis:0.0026555736549198627
epoch:295100 loss:0.07508112238022337 dis:0.0026545433793216944
epoch:295200 loss:0.07508092391248053 dis:0.0026538465172052383
epoch:295300 loss:0.07508072234314223 dis:0.002652997151017189
epoch:295400 loss:0.07508052697542097 dis:0.002651515882462263
epoch:295500 loss:0.07508032850610423 dis:0.002650412730872631
epoch:295600 loss:0.07508012693516743 dis:0.0026497547514736652
epoch:295700 loss:0.07507993466700034 dis:0.002648343099281192
epoch:295800 loss:0.07507973309500617 dis:0.002648207824677229
epoch:295900 loss:0.07507954082583052 dis:0.0026458867359906435
epoch:296000 loss:0.07507933615165087 dis:0.0026440625078976154
epoch:296100 loss:0.07507914698259473 dis:0.0026436331681907177
epoch:296200 loss:0.07507894850963003 dis:0.0026424629613757133
epoch:296300 loss:0.07507875313729295 dis:0.002642004517838359
epoch:296400 loss:0.0750785546632871 dis:0.0026416981127113104
epoch:296500 loss:0.07507836549226189 dis:0.002641555154696107
epoch:296600 loss:0.07507816701723127 dis:0.0026404415257275105
epoch:296700 loss:0.07507796544049125 dis:0.0026386966928839684
epoch:296800 loss:0.07507777626798141 dis:0.0026384657248854637
epoch:296900 loss:0.07507758089259385 dis:0.0026364102959632874
epoch:297000 loss:0.07507738861790653 dis:0.002634675009176135
epoch:297100 loss:0.07507719014029343 dis:0.002633461495861411
epoch:297200 loss:0.07507699786460537 dis:0.002633286640048027
epoch:297300 loss:0.07507680248719213 dis:0.002632276387885213
epoch:297400 loss:0.07507661021051128 dis:0.0026311655528843403
epoch:297500 loss:0.07507641483208921 dis:0.002629978349432349
epoch:297600 loss:0.07507622565567225 dis:0.0026290309615433216
epoch:297700 loss:0.07507602717498464 dis:0.0026281001046299934
epoch:297800 loss:0.07507583489631812 dis:0.0026272896211594343
epoch:297900 loss:0.07507564261715917 dis:0.002627555513754487
epoch:298000 loss:0.07507545033750775 dis:0.0026266234926879406
epoch:298100 loss:0.07507526115866042 dis:0.002624900545924902
epoch:298200 loss:0.07507506887803203 dis:0.0026234108954668045
epoch:298300 loss:0.07507487969822348 dis:0.0026219352148473263
epoch:298400 loss:0.07507469051793822 dis:0.0026203731540590525
epoch:298500 loss:0.0750744982358483 dis:0.0026200623251497746
epoch:298600 loss:0.07507431215593754 dis:0.002619171515107155
epoch:298700 loss:0.07507412297422211 dis:0.002617558231577277
epoch:298800 loss:0.07507393379202996 dis:0.012219725176692009
epoch:298900 loss:0.07510610031951219 dis:0.11928758025169373
epoch:299000 loss:0.0751111097897303 dis:0.11153171956539154
epoch:299100 loss:0.07510189967078282 dis:0.1198597401380539
epoch:299200 loss:0.07505316737281362 dis:0.05710286274552345
epoch:299300 loss:0.0750554660748001 dis:0.019868237897753716
epoch:299400 loss:0.07506051614718091 dis:0.012371429242193699
epoch:299500 loss:0.0750648555878325 dis:0.008823136799037457
epoch:299600 loss:0.07506826120615565 dis:0.006717622745782137
epoch:299700 loss:0.07507085408700105 dis:0.00536279147490859
epoch:299800 loss:0.07507278938467041 dis:0.004472509026527405
epoch:299900 loss:0.07507420671045005 dis:0.013298019766807556
epoch:300000 loss:0.0751023429975684 dis:0.09368466585874557
epoch:300100 loss:0.07510562601448491 dis:0.10368847101926804
epoch:300200 loss:0.07509506962740223 dis:0.12006106227636337
epoch:300300 loss:0.07504426040101743 dis:0.05725841224193573
epoch:300400 loss:0.07504659660560935 dis:0.018321700394153595
epoch:300500 loss:0.07505134325150108 dis:0.010806596837937832
epoch:300600 loss:0.07505533888800109 dis:0.007470319047570229
epoch:300700 loss:0.07505847196348238 dis:0.00563254626467824
epoch:300800 loss:0.07506089147683347 dis:0.0045625315979123116
epoch:300900 loss:0.07506277430057036 dis:0.013495134189724922
epoch:301000 loss:0.07509057379909806 dis:0.09034530073404312
epoch:301100 loss:0.075093627891092 dis:0.10171274840831757
epoch:301200 loss:0.07508549163871736 dis:0.1081114262342453
epoch:301300 loss:0.07503132774308485 dis:0.05764642730355263
epoch:301400 loss:0.0750337264106302 dis:0.018666597083210945
epoch:301500 loss:0.07503817599962903 dis:0.011037207208573818
epoch:301600 loss:0.07504169142276727 dis:0.007535555865615606
epoch:301700 loss:0.07504425419586191 dis:0.005560273304581642
epoch:301800 loss:0.0750460722844807 dis:0.0043873051181435585
epoch:301900 loss:0.07504732878756486 dis:0.0036921724677085876
epoch:302000 loss:0.07504817264943237 dis:0.0032910772133618593
epoch:302100 loss:0.0750487186726434 dis:0.003071123268455267
epoch:302200 loss:0.07504905683275367 dis:0.00295252981595695
epoch:302300 loss:0.07504923677053987 dis:0.002898055361583829
epoch:302400 loss:0.07504932363690295 dis:0.0028795318212360144
epoch:302500 loss:0.07504934225111053 dis:0.0028822144959121943
epoch:302600 loss:0.07504932363690295 dis:0.002895890735089779
epoch:302700 loss:0.07504930502269076 dis:0.002921970095485449
epoch:302800 loss:0.07504929571558293 dis:0.0029588411562144756
epoch:302900 loss:0.07504931743216607 dis:0.003005988895893097
epoch:303000 loss:0.07504937637714576 dis:0.003069493919610977
epoch:303100 loss:0.0750494818575202 dis:0.0031463841442018747
epoch:303200 loss:0.07504964628251408 dis:0.003239008132368326
epoch:303300 loss:0.07504987275408569 dis:0.003355629974976182
epoch:303400 loss:0.07505016437400694 dis:0.003487988607957959
epoch:303500 loss:0.07505051803919953 dis:0.0036389268934726715
epoch:303600 loss:0.07505092444188047 dis:0.003808450885117054
epoch:303700 loss:0.07505138668347613 dis:0.003989372402429581
epoch:303800 loss:0.07505189545616937 dis:0.004178749863058329
epoch:303900 loss:0.07505244145229617 dis:0.004364393651485443
epoch:304000 loss:0.07505300605774984 dis:0.004535497631877661
epoch:304100 loss:0.07505358927211042 dis:0.004681918304413557
epoch:304200 loss:0.0750541755841069 dis:0.004794337786734104
epoch:304300 loss:0.07505475568723594 dis:0.004858765285462141
epoch:304400 loss:0.0750553047646769 dis:0.004872565157711506
epoch:304500 loss:0.07505582591921027 dis:0.004831006750464439
epoch:304600 loss:0.07505630984517968 dis:0.004738687537610531
epoch:304700 loss:0.07505675964536623 dis:0.004605660680681467
epoch:304800 loss:0.07505716911629562 dis:0.004443366080522537
epoch:304900 loss:0.07505753205457008 dis:0.00425653625279665
epoch:305000 loss:0.07505784846086465 dis:0.0040648141875863075
epoch:305100 loss:0.0750581276417816 dis:0.0038694709073752165
epoch:305200 loss:0.07505836339374723 dis:0.003679982153698802
epoch:305300 loss:0.07505856502313037 dis:0.003508615540340543
epoch:305400 loss:0.075058732530206 dis:0.0033554339315742254
epoch:305500 loss:0.0750588628132286 dis:0.0032172235660254955
epoch:305600 loss:0.07505895897436213 dis:0.0031010983511805534
epoch:305700 loss:0.07505903962554042 dis:0.002998271957039833
epoch:305800 loss:0.07505908615502695 dis:0.012561357580125332
epoch:305900 loss:0.07509402475890187 dis:0.11467773467302322
epoch:306000 loss:0.07509907533869901 dis:0.11134897917509079
epoch:306100 loss:0.07508869787390757 dis:0.12387555837631226
epoch:306200 loss:0.07503454249866434 dis:0.05556896701455116
epoch:306300 loss:0.0750366400834558 dis:0.018976420164108276
epoch:306400 loss:0.07504153318572436 dis:0.011305294930934906
